20210610T1400_CBASS_US_MoteOff_Past_4_34_750_RNASeq_R1_val_1	0.0	0.009509342538825164	0.006771804535223979	9.6053965038638e-05	0.0020351433842561426	0.0	0.0003722091145247223	0.0	0.0	0.011878273451590572	0.001551271535374004	0.0	0.0	0.0002851104225355957	6.092316679693258e-06	0.0005800035090212295	9.748203537079601e-06	0.001786412130152675	0.01985752115832103	6.094314861095267e-06	0.0	0.00013165075541325354	8.533548983430615e-06	0.0003523486211873029	0.020470594432505568	0.0	0.005296726536388907	1.8304385679556542e-05	0.0016701828818512386	0.00018935685700944172	0.0004891005112677691	0.0	0.00011402939861814761	0.014668017334822356	0.0	0.0	0.0	0.0
20210610T1400_CBASS_US_MoteOff_Past_4_34_750_RNASeq_R2_val_2	0.0021792243318140996	0.00011406408348338263	0.031865902901568155	0.006801821399298554	0.0	2.40134912596595e-05	0.0015068465765436339	0.000582327163046743	7.20404737789785e-05	1.200674562982975e-06	0.0	0.001449241446975011	6.073992698769224e-06	1.2184219749128865e-06	0.0	0.0	0.0003545866261402991	0.0	2.4374989914847923e-06	0.0	0.0	0.0	0.0	3.6574467108490296e-06	0.0	1.2195132659140871e-06	1.2198154531442414e-06	1.2202203246901345e-06	0.0	3.176098616787064e-05	1.2226646869117035e-06	4.2843583475024206e-05	1.226038893558258e-06	0.00012039308489638774	0.00012563723637397042	6.180739865218336e-06	8.442822456014493e-05	0.0
20210610T1400_CBASS_US_MoteOff_Past_4_37_1140_RNASeq_R1_val_1	0.0008104020338334581	0.0070014325372006235	0.0008655314238901558	1.1025878011339564e-05	0.002205175602267913	0.0001543622921587539	0.0002425693162494704	0.0	0.012773479676136885	0.004987004624528885	0.0017321654355814456	0.0	0.0	0.00022101472598620738	0.0	0.0007411864330058789	0.0	0.0023269556394365557	0.01959324544240951	0.0	1.8533400888462116e-05	0.0002806658782073722	0.0	0.0001072529559907754	0.0	3.840959381589646e-05	0.0052129176124932715	0.0	0.002471023373402135	0.0006233796935948214	0.0009702366308924538	9.299368567560337e-06	1.5961632916547607e-05	0.015495405747419316	4.0054942563615665e-06	4.2854390036525735e-05	8.312185286811399e-06	0.0
20210610T1400_CBASS_US_MoteOff_Past_4_37_1140_RNASeq_R2_val_2	0.00758029113279595	3.8590573039688476e-05	0.027608798540394268	0.00938302218764997	0.0	0.0	0.00019295286519844236	0.0006725785586917134	0.0	0.0	0.0013054639565426044	0.001507033717446372	2.6823819131962194e-05	0.0	0.0	0.0	1.323858443152797e-06	0.0	2.6479449894724328e-06	0.0	0.0	0.0	0.0	1.3244611916381307e-05	1.3246423899367555e-06	1.3248699229460952e-05	0.0	2.916304796323218e-05	0.0	0.0	0.0	0.0	1.3308782887716022e-06	1.1998020166698893e-05	5.0777362671353214e-05	2.011298752323e-05	0.0	0.0
20210610T1400_CBASS_US_MoteOff_Past_4_37_180_RNASeq_R1_val_1	0.0	0.011674381727471855	0.005919549817721618	0.00013383330022674963	0.0019045508109191297	7.206408473748058e-05	0.00033973068519097986	0.0	0.0010191920555729396	0.006327226639950795	0.0013373035153426754	0.0	0.0	0.00033618962494869656	1.2665505631279544e-05	0.0006045167557536293	0.0	0.0019519220299850923	0.020006373202239303	0.0	0.0	0.00012786177989541458	8.064344808158684e-06	0.0002926670541240475	0.0	0.0	0.006308627927516194	1.8464132672178902e-05	0.0022210945422232323	0.00028791743721197127	0.0007364984973867331	0.0	7.443368179926678e-05	0.015411533625874399	0.0	0.0	1.2182170521198817e-06	0.0
20210610T1400_CBASS_US_MoteOff_Past_4_37_180_RNASeq_R2_val_2	0.0022648712346065324	0.00028310890432581656	0.03319065845623391	0.007752036543903267	0.0	0.0017243905990754283	0.0011530253557996892	0.0009162433630908245	2.5737173120528778e-05	1.029486924821151e-06	2.4707686195707626e-05	0.00177970709102936	1.4374764689248603e-05	1.1514682169727682e-06	0.0	0.0	0.00021189960707939545	0.0	2.303502988823922e-06	0.0	0.0	0.0	8.065180019714757e-06	1.7285335521211232e-05	0.0	2.6517469391778603e-05	0.0	1.0387215304606126e-05	0.0	8.095153955199129e-06	1.5056411800182468e-05	4.177253102411069e-05	8.142681462011941e-06	7.702053303226864e-05	0.00015118024660615582	1.060538020128941e-05	7.573377292146768e-05	0.0
20210610T1400_CBASS_US_MoteOff_Past_4_37_360_RNASeq_R1_val_1	0.0	0.010164127918083125	0.006322852718115801	0.00010339906325618644	0.002176550281542724	0.0	0.0003774065808850805	0.0	0.0	0.012017039131633987	0.0014744706420332186	0.0	1.034122356281708e-06	0.00027095671537830665	3.1027334274785395e-06	0.0005626570203533523	6.206054347348828e-06	0.0017791585519279594	0.020012376929985108	1.4483284313967894e-05	0.0	0.00012106222855158087	5.174303020348299e-06	0.00031775658469012546	0.020416859238339444	0.0	0.005437517889128203	1.5551364612546356e-05	0.0016633837407092936	0.00018179740119472266	0.000477575166715612	0.0	9.930850235387808e-05	0.014614967761797715	0.0	0.0	0.0	0.0
20210610T1400_CBASS_US_MoteOff_Past_4_37_360_RNASeq_R2_val_2	0.0019800920613559704	0.00012924882907023303	0.03162460349690462	0.00648312126616289	0.0	3.101971897685593e-05	0.0013752075413072794	0.00039808639353631776	6.203943795371186e-05	0.0	2.0679812651237283e-06	0.0014362316854093005	1.2409319415426745e-05	0.0	0.0	0.0	0.00032165500207038256	0.0	1.034337534064226e-06	0.0	0.0	0.0	0.0	0.0	0.0	4.14157969478732e-06	1.035868114348984e-06	2.072993909118931e-06	0.0	3.427248065720909e-05	3.120534612486239e-06	4.1690305069641155e-05	0.0	0.00011429287444219966	0.00014007288065703155	1.2710202116998555e-05	8.031824332515238e-05	0.0
20210610T1400_CBASS_US_MoteOff_Past_4_37_420_RNASeq_R1_val_1	0.0	0.009759764307353093	0.006346111246254535	7.925562662583718e-05	0.0022814298235865993	0.0	0.00036797255219138696	0.0	0.0	0.012024210782377013	0.0015466169424413372	0.0	0.0	0.00029631816379958474	1.1530486433172011e-05	0.0005926952136817303	1.2684719205405204e-05	0.001825542108740774	0.01956195499442827	1.2739206689760455e-05	0.0	0.00011698572089664853	6.950250397250249e-06	0.000354497547456216	0.020579637386140423	0.0	0.005489272436346346	1.6231078243744465e-05	0.001673568910985978	0.0001763677864284501	0.000512011915643471	0.0	0.00011631344038907683	0.014411665198266208	0.0	0.0	1.2077403791039078e-06	0.0
20210610T1400_CBASS_US_MoteOff_Past_4_37_420_RNASeq_R2_val_2	0.002338040985462197	0.00012454455612631558	0.03131729474958081	0.006640489288007644	0.0	2.8305580937798996e-05	0.001664368159142581	0.0005774338511310995	3.3966697125358796e-05	0.0	0.0	0.0014673971526698113	1.0338357319337005e-05	0.0	0.0	0.0	0.0003539958154004761	0.0	0.0	0.0	0.0	0.0	1.1582131967043274e-06	0.0	1.1584526964376655e-06	4.634490910210771e-06	1.158852391721265e-06	0.0	0.0	3.9442605909864294e-05	2.321553985091352e-06	4.995129052179374e-05	0.0	0.0001152745228411984	0.00014579825014339842	1.519948156205259e-05	8.948469248246837e-05	0.0
20210610T1400_CBASS_US_MoteOff_Past_4_37_750_RNASeq_R1_val_1	1.0834808447358407e-05	0.012134985461041416	0.00584537915734986	0.00010834808447358407	0.00210737024301121	0.00011376548869726326	0.00030337463652603536	0.0	0.0010022197813806526	0.006221347010473196	0.0013315979581803481	0.0	1.1827483800871206e-06	0.00036199541168999654	7.2649113728639845e-06	0.000615128094674026	0.0	0.0018794860923115407	0.020101694691678315	3.6384608893227986e-06	0.0	0.00014920579755502646	1.4558508498274563e-05	0.000310631554234789	0.0	0.0	0.006223397752908883	2.3089158554868035e-05	0.002150293473099166	0.0003226217553808317	0.0007363699058152411	0.0	8.325221445687192e-05	0.01544056366752836	0.0	0.0	3.849444578397987e-06	0.0
20210610T1400_CBASS_US_MoteOff_Past_4_37_750_RNASeq_R2_val_2	0.002296979390839982	0.00021127876472348892	0.033273696741837666	0.007660209572282394	0.0	0.0018690044571693248	0.0011322374827489536	0.000985967568709615	4.8756638013112826e-05	2.166961689471681e-06	1.9502655205245132e-05	0.0017922271110195084	2.956898193924218e-05	2.421388238537638e-06	0.0	0.0	0.00020948852480590554	0.0	0.0	1.2127888192901726e-06	0.0	0.0	2.4263629478169765e-06	1.3347121961911417e-05	1.2136359180113208e-06	3.156431571070474e-05	1.2145320508814115e-06	1.579759748679181e-05	1.2162247396506754e-06	7.304747567281655e-06	1.706859239402797e-05	3.908477861007321e-05	9.794842973546345e-06	7.615153058987946e-05	0.00014059646273359408	1.8602687180486446e-05	9.905455514528531e-05	0.0
20210610T1400_CBASS_US_MoteOff_Past_4_39_1140_RNASeq_R1_val_1	0.0008316970617750756	0.006847639141948122	0.000681991590655562	1.1089294157001007e-05	0.0023509303612842133	0.00017188405943351561	0.00024396447145402217	0.0	0.012846947280885666	0.005034539547278457	0.001848585335972068	0.0	0.0	0.000260251671436098	0.0	0.0008131614642257483	0.0	0.0025467533566441315	0.020117184618579857	0.0	2.422312110636037e-05	0.0002967764205763612	0.0	0.0001252249681701358	0.0	3.234543632174167e-05	0.005444144253354734	0.0	0.0026892615474376	0.0006847180560639017	0.001032671043576009	8.172202693835863e-06	1.2306349337877385e-05	0.01609797958711887	4.146508416002272e-06	5.848402351199778e-05	1.5197521536082108e-05	0.0
20210610T1400_CBASS_US_MoteOff_Past_4_39_1140_RNASeq_R2_val_2	0.008117363322924738	3.326788247100302e-05	0.028649191454612102	0.01012452556534192	0.0	0.0	0.00018851800066901713	0.0006653576494200605	0.0	1.1089294157001006e-06	0.0013174081458517195	0.0014579972485094157	3.23808968428081e-05	0.0	0.0	0.0	0.0	0.0	6.058643182611726e-06	0.0	0.0	0.0	0.0	1.0105942209129054e-05	0.0	1.2138521407516584e-05	0.0	2.2295249749766223e-05	0.0	0.0	0.0	0.0	0.0	1.4450406452775327e-05	7.6866088948067e-05	2.3038266959353185e-05	0.0	0.0
20210610T1400_CBASS_US_MoteOff_Past_4_39_180_RNASeq_R1_val_1	6.022962907462475e-06	0.012365142849020462	0.005631470318477414	0.00012648222105671197	0.001963485907832767	9.63674065193996e-05	0.00030717110828058623	0.0	0.0010600414717133956	0.006457820829381266	0.001323847247060252	0.0	1.2783379070985312e-06	0.00037311590010941125	8.024749611762613e-06	0.0006139213281886993	0.0	0.0018673974451006556	0.01971092946691247	2.6758470698277145e-06	0.0	0.00013785135114064966	9.370709971841017e-06	0.0003026358741003161	0.0	0.0	0.006201341994026555	3.090635409646389e-05	0.002120495465142057	0.00029021437096210577	0.0007383047114949031	0.0	9.8535759975319e-05	0.01517566556394114	0.0	0.0	2.9302408548098623e-06	0.0
20210610T1400_CBASS_US_MoteOff_Past_4_39_180_RNASeq_R2_val_2	0.002246565164483503	0.00030717110828058623	0.03288537747474511	0.007462451042346007	0.0	0.001837003686776055	0.0011383399895104078	0.0010479955458984707	4.2160740352237323e-05	0.0	1.204592581492495e-05	0.001705129764737902	2.0454866892318795e-05	2.6750760356924694e-06	1.3376580710542564e-06	0.0	0.00023010007587416224	0.0	0.0	0.0	0.0	0.0	6.694578865265401e-06	1.7411635780991893e-05	1.3400417610614417e-06	2.0114316094948743e-05	0.0	1.747310207467684e-05	1.346713234573824e-06	1.7553131540102716e-05	1.7616736116131692e-05	5.580864397490833e-05	9.58372449190755e-06	9.237241790484081e-05	0.00018225339432338832	2.3922888144427372e-05	8.815870753692593e-05	0.0
20210610T1400_CBASS_US_MoteOff_Past_4_39_360_RNASeq_R1_val_1	0.0	0.009803253624829249	0.006566772763043516	4.690551973602512e-05	0.0023687287466692686	0.0	0.0004397392475252354	0.0	0.0	0.012098106177914278	0.0014857323376385955	0.0	0.0	0.000259453246542583	9.392742854561865e-06	0.000542469713135088	8.219820836792558e-06	0.0018355095062012037	0.01964591041624573	5.8727659616552075e-06	0.0	0.00014332922636358316	5.874981153060461e-06	0.00030203072414005007	0.020559440357222215	0.0	0.0053266674701370476	1.765582774616626e-05	0.0017093291545124353	0.0001969393827419731	0.0004771050906983273	0.0	0.00011147667422340161	0.014635426343624679	0.0	0.0	1.2470195764490526e-06	0.0
20210610T1400_CBASS_US_MoteOff_Past_4_39_360_RNASeq_R2_val_2	0.002069706058352108	0.0001055374194060565	0.03180780557099203	0.006625404662713548	0.0	3.517913980201884e-05	0.0013895760221797442	0.0004280128675912292	4.1042329769021976e-05	0.0	0.0	0.0014378310471116016	2.347360258416196e-06	0.0	0.0	0.0	0.0003346151480817617	0.0	2.3484061279544343e-06	0.0	0.0	0.0	0.0	0.0	1.1750482545316206e-06	5.877003692415634e-06	0.0	1.1765331659581565e-06	1.1774813520806418e-06	2.475264738404004e-05	1.1803458998938255e-06	2.2465869171666256e-05	0.0	9.391419046152085e-05	0.00010621374896404301	1.0796858286988219e-05	6.6107687502076e-05	0.0
20210610T1400_CBASS_US_MoteOff_Past_4_39_420_RNASeq_R1_val_1	0.0008867642145443061	0.007227605103490151	0.0006388516384351453	4.767549540560786e-06	0.0022741211308474948	0.00026221522473084325	0.0002717503238119648	0.0	0.013201344677812817	0.004864807551188226	0.0017792494885372854	0.0	0.0	0.00022708418832077454	0.0	0.0007785141410522776	0.0	0.002427473444347785	0.0199594259755343	0.0	1.6384537102046962e-05	0.00030836680938091165	1.4899209677382346e-06	0.0001192162355107195	0.0	3.280503165961416e-05	0.005401886963702721	4.4782408323580845e-06	0.0025980468753093026	0.0006519663312025747	0.001028627234967792	1.049779714224767e-05	1.2020628420122346e-05	0.015917948937937066	4.531769220377535e-06	6.0666618760260055e-05	1.2565457788999011e-05	0.0
20210610T1400_CBASS_US_MoteOff_Past_4_39_420_RNASeq_R2_val_2	0.008028553426304362	1.9070198162243144e-05	0.02844796810852621	0.010054761981042697	0.0	0.0	0.00015732913483850592	0.0006626893861379492	0.0	9.535099081121572e-07	0.0013396814208975808	0.0016194226495026814	2.4679608670772643e-05	0.0	0.0	0.0	0.0	0.0	7.387256285550433e-06	0.0	0.0	0.0	0.0	4.472416194225467e-06	0.0	2.685231562062601e-05	0.0	2.240173746681033e-05	0.0	1.496139391836094e-06	0.0	0.0	1.5035578991278642e-06	1.0551488785674226e-05	5.1406927470540576e-05	1.2149910578176883e-05	0.0	0.0
20210610T1400_CBASS_US_MoteOff_Past_4_39_750_RNASeq_R1_val_1	5.316716538353916e-06	0.011930711912066188	0.005917505507187909	0.00010899268903625529	0.0020336440759203727	6.3800598460247e-05	0.0002764692599944036	0.0	0.001135118980938561	0.006306157486141579	0.0012946204770891785	0.0	1.0403039984666753e-06	0.000381085146914786	3.648617200616364e-05	0.0006203769682496045	0.0	0.0018587567891091724	0.019854841848880218	3.3212474246632316e-06	0.0	0.00016951405969553945	1.3301761602170581e-05	0.0003094522797798656	0.0	0.0	0.006263563685426145	3.6770274268472945e-05	0.0021873045494326805	0.0003559754304414606	0.0007547972673508433	0.0	9.177840233924791e-05	0.015252240159955048	0.0	0.0	3.5948132165608586e-06	0.0
20210610T1400_CBASS_US_MoteOff_Past_4_39_750_RNASeq_R2_val_2	0.002238337662646999	0.0002897610513402884	0.032870599998373086	0.007350360614274288	0.0	0.001584381528429467	0.001060684949401606	0.0009251086776735813	3.987537403765437e-05	1.5950149615061747e-06	1.648182126889714e-05	0.0013055190828090753	3.433991426572132e-05	9.959488122148476e-06	6.6459366610335705e-06	0.0	0.00016621136387759677	0.0	0.0	0.0	0.0	0.0	3.33152020898493e-06	1.0000716384650354e-05	0.0	3.005417164258003e-05	0.0	1.0047385815897797e-05	6.712366696592635e-06	1.0094966377200235e-05	1.3506416256808838e-05	3.0508127093874457e-05	3.4065693509729128e-06	6.166358908261229e-05	0.00012757885131588274	1.3901736410288063e-05	3.972357160988116e-05	0.0
20210610T1400_CBASS_US_MoteOff_Past_4_T0_0_RNASeq_R1_val_1	0.0	0.011982048302556956	0.0058856543797735795	0.00013547542050629724	0.001994499246342709	6.773771025314862e-05	0.00027095084101259447	0.0	0.0011063826008014274	0.0065223888561531775	0.0013667964646635322	0.0	0.0	0.0003095549106243247	1.3590687805682882e-05	0.0006251899637439654	0.0	0.0019028537293705548	0.01984455461343759	1.5102852388134004e-06	0.0	0.00014953051270553969	1.057344952446666e-05	0.0002960777492918757	0.0	0.0	0.006274660761795803	1.662796859690223e-05	0.002197222610814911	0.0003207441360785441	0.0007418620458774757	0.0	8.345614917273788e-05	0.015323444599698643	0.0	0.0	0.0	0.0
20210610T1400_CBASS_US_MoteOff_Past_4_T0_0_RNASeq_R2_val_2	0.0025740329896196475	0.0002784772532629443	0.03357532504881067	0.007932838511868738	0.0	0.0015278616868210188	0.0011063826008014274	0.0007676940495356843	6.773771025314862e-05	0.0	2.4084519201119508e-05	0.0017978994751940466	2.4138375773651916e-05	4.530131854923796e-06	0.0	1.5101404344526037e-06	0.00020085453486348446	0.0	0.0	0.0	0.0	0.0	3.0211062336358005e-06	1.3596006363474817e-05	3.021652040511047e-06	1.8132274763073877e-05	1.5113214830313586e-06	2.1164165777822096e-05	1.5123139787642382e-06	1.2104694348750952e-05	2.422661197327314e-05	6.517035925963804e-05	1.0623137460484965e-05	7.448580774781307e-05	0.00013559379049912288	2.7507673647615025e-05	7.584565535544593e-05	0.0
20210610T1400_CBASS_US_MoteOff_Past_4_only_seq_RNASeq_R1_val_1	1.0678419192450956e-05	0.011596763243001738	0.005670240591191458	0.00012814103030941147	0.002141023048086417	8.542735353960764e-05	0.0003256917853697541	0.0	0.0009663969369168115	0.00615076945485175	0.0012814103030941147	0.0	0.0	0.0003213806512778898	9.70652127994633e-06	0.0006179991108578237	0.0	0.0018217556126170974	0.01992142594393544	1.0786866299920404e-06	0.0	0.00013161508047749735	9.710098534843232e-06	0.00026112065106657803	0.0	0.0	0.006046749123521015	1.188276323202129e-05	0.0020527252478708975	0.0002921065412521296	0.0007073063292369935	0.0	6.740362748928664e-05	0.01510456815029199	0.0	0.0	1.136227689302947e-06	0.0
20210610T1400_CBASS_US_MoteOff_Past_4_only_seq_RNASeq_R2_val_2	0.002044917275354358	0.00020288996465656816	0.03240900224908865	0.007394805290772287	0.0	0.0015163355253280358	0.0010464850808601935	0.000736810924279116	4.271367676980382e-05	0.0	1.708547070792153e-05	0.0016675676342182697	1.5055774762856491e-05	2.156934941093945e-06	0.0	0.0	0.00017472848622347318	0.0	0.0	0.0	0.0	0.0	3.2367527666279136e-06	1.4027405320193439e-05	1.0792105117521277e-06	1.94301117984885e-05	1.0798016853501512e-06	1.2963299828712677e-05	1.0809807076400224e-06	1.839263316618036e-05	1.408180952898936e-05	4.231286732993569e-05	9.785174538593141e-06	6.431802108754622e-05	0.00011378411389964855	1.4292743959795698e-05	7.748133167073588e-05	0.0
20210610T1400_CBASS_US_MoteOff_Past_5_30_1140_RNASeq_R1_val_1	4.009880988336218e-06	0.012125880108728726	0.005613833383670706	0.0001724248824984574	0.0021212270428298597	8.019761976672437e-05	0.0002887114311602078	0.0	0.0010946975098157876	0.0062072957699444665	0.0013272706071392885	0.0	0.0	0.00035113414478426077	9.467185671555632e-06	0.0005895609481093672	0.0	0.001806650118130301	0.019810966743845887	1.7215689494518864e-06	0.0	0.00013430090130712313	1.3775857736992666e-05	0.00031258178362231274	0.0	0.0	0.006229551849418458	2.6731705999627017e-05	0.0021013259910673196	0.000280732538129482	0.0007014643132409216	0.0	9.290373649971958e-05	0.015208665767170284	0.0	0.0	1.813044342767709e-06	0.0
20210610T1400_CBASS_US_MoteOff_Past_5_30_1140_RNASeq_R2_val_2	0.0022094444245732564	0.0003047509551135526	0.03279681660360193	0.007362141494585298	0.0	0.0017322685869612464	0.0011388062006874862	0.0009984603660957185	2.8069166918353527e-05	1.6039523953344874e-06	1.523754775567763e-05	0.001633121160303936	2.7629659545325655e-05	6.024558544878391e-06	0.0	0.0	0.0002151829361377672	0.0	1.7215814715964793e-06	0.0	0.0	0.0	2.5831466694146752e-06	1.3778696870442857e-05	8.613512000771288e-07	2.58478301534945e-05	0.0	1.4660683314096792e-05	1.7261097733664473e-06	1.3822251717371582e-05	1.7300978646293056e-05	4.3325326610790804e-05	6.947280044337542e-06	8.359032059961636e-05	0.0001406790479782223	1.9309809479764768e-05	9.911708501199635e-05	0.0
20210610T1400_CBASS_US_MoteOff_Past_5_30_180_RNASeq_R1_val_1	1.2323685038159059e-05	0.012360656093273536	0.005607276692362372	7.394211022895435e-05	0.0020210843462580854	8.626579526711341e-05	0.00026495922832041975	0.0	0.001072160598319838	0.006271523315919144	0.0013321903526249943	0.0	0.0	0.0003582552131074959	1.4824815342408946e-05	0.0006436634208610573	0.0	0.0018940603256607542	0.01984836094412416	1.2356525142977043e-06	0.0	0.0001483095620501439	9.889058362626578e-06	0.00028437929273633465	0.0	0.0	0.006328606541279922	2.231501632492211e-05	0.0021812873503558664	0.0003221102895184491	0.0007504694735072683	0.0	7.530735851168762e-05	0.015283451858576687	0.0	0.0	1.3246282122946136e-06	0.0
20210610T1400_CBASS_US_MoteOff_Past_5_30_180_RNASeq_R2_val_2	0.00222442514938771	0.00026495922832041975	0.03311374169753339	0.007622199196101378	0.0	0.0016698593226705523	0.0012138829762586671	0.0008564961101520546	5.5456582671715766e-05	1.2323685038159058e-06	1.8485527557238587e-05	0.0017391816890077148	2.468409541528473e-05	1.2353771190022224e-06	0.0	1.235452851536372e-06	0.0002236247516375324	0.0	1.2356056269084856e-06	0.0	0.0	0.0	2.4723867774183865e-06	1.607446284709402e-05	1.236969607533046e-06	3.465312353292753e-05	0.0	8.678827861809702e-06	0.0	7.462965500140894e-06	1.9948926260265312e-05	5.002239127289353e-05	1.2553721611657327e-05	6.558215061705173e-05	0.00015603153404914426	1.533152584864595e-05	9.030131836870508e-05	0.0
20210610T1400_CBASS_US_MoteOff_Past_5_30_360_RNASeq_R1_val_1	4.922009528518246e-06	0.012172129564025623	0.005606168852982283	0.00013289425726999265	0.0020672440019776635	5.4142104813700705e-05	0.00031500860982516777	0.0	0.0010090119533462405	0.00625292090502958	0.0013702874527394798	0.0	0.0	0.00036843253326184015	1.3941236572547785e-05	0.0006004907592886983	9.95878209472724e-07	0.0018285151742707915	0.019766037286797752	1.9920717734694866e-06	0.0	0.00014544688730461366	1.1956129017113635e-05	0.0002929797273973116	0.0	0.0	0.006304972319285713	1.9971620925813047e-05	0.0021273631951011784	0.00031637567713405605	0.0007343879652834342	0.0	9.289869266295213e-05	0.015183441168532727	0.0	0.0	2.136876217117949e-06	0.0
20210610T1400_CBASS_US_MoteOff_Past_5_30_360_RNASeq_R2_val_2	0.0022788904117039483	0.000300242581239613	0.032588625088319306	0.007442078407119588	0.0	0.001658717211110649	0.001141906210616233	0.001018855972403277	5.4142104813700705e-05	0.0	1.3781626679851088e-05	0.00170220371548516	2.2791331231946167e-05	1.991575714391154e-06	0.0	9.958545562387449e-07	0.00023204266852375161	0.0	9.959840231015705e-07	0.0	0.0	0.0	8.967174670728584e-06	1.4948085299753954e-05	1.9936380418355574e-06	2.4930160647960805e-05	0.0	1.697618546750248e-05	9.997299929235112e-07	1.9023350973085952e-05	2.6086124644821107e-05	4.52730676768074e-05	4.0394063886302185e-06	8.420932164724391e-05	0.00013985988856780778	1.852187341670138e-05	7.494574463415235e-05	0.0
20210610T1400_CBASS_US_MoteOff_Past_5_30_420_RNASeq_R1_val_1	0.0	0.010135797203950426	0.006294003102453088	0.0001157987583784659	0.002315975167569318	0.0	0.00044275995850589903	0.0	0.0	0.012068955299703876	0.0014835864455782278	1.3623511772682768e-06	0.0	0.00025070680242767027	1.7713765980712433e-05	0.0005723166043463849	4.088162477531118e-06	0.001834311369258108	0.019506509167970726	1.2266288697789803e-05	0.0	0.0001254059711616974	1.4995520224655796e-05	0.0003081226264247246	0.02117620843028812	0.0	0.0053623634493449954	2.319737845607337e-05	0.0016668439081906196	0.00017893377434271068	0.00047023432446198466	0.0	9.453402098567582e-05	0.01462340110585354	0.0	0.0	0.0	0.0
20210610T1400_CBASS_US_MoteOff_Past_5_30_420_RNASeq_R2_val_2	0.0018936502840713834	6.130522502389371e-05	0.031524509045620014	0.006811691669321523	0.0	3.4058458346607614e-05	0.0014372669422268414	0.0005517470252150434	5.4493533354572186e-05	1.3623383338643047e-06	0.0	0.0014577200691378918	1.226219449355529e-05	1.3625333866665235e-06	0.0	0.0	0.0003161404096204034	0.0	0.0	0.0	0.0	0.0	0.0	2.726432019566621e-06	0.0	2.7272300089335874e-06	1.3639337879979336e-06	1.364350532922822e-06	0.0	3.141076936527876e-05	1.3667183445651387e-06	3.283293882505277e-05	4.109432432314703e-06	0.0001097652112526849	0.00012513062571651893	1.2412855376429012e-05	8.989823519775614e-05	0.0
20210610T1400_CBASS_US_MoteOff_Past_5_30_750_RNASeq_R1_val_1	0.0	0.010143685213143966	0.0067067866703889485	0.0001230603058786963	0.0021359753091802283	0.0	0.0005010312453632634	0.0	0.0	0.012054635963003149	0.0015189157754170513	0.0	0.0	0.00028387630324284145	1.0645736864105519e-05	0.000509236051527733	5.32319324167386e-06	0.0017513850847574563	0.01985982276576683	1.0648318808819427e-05	0.0	0.00013311856398366852	1.5975461690842863e-05	0.0003461669369993749	0.02055964562698823	0.0	0.005506240755510229	1.243762155220913e-05	0.0016087801496510402	0.00018499668028793668	0.0004540168607618421	0.0	0.00011963087482898365	0.014575200537833129	0.0	0.0	0.0	0.0
20210610T1400_CBASS_US_MoteOff_Past_5_30_750_RNASeq_R2_val_2	0.0021008152217863152	9.669024033326137e-05	0.03109030727806777	0.006267285577965033	0.0	1.7580043696956614e-05	0.0016173640201200083	0.0004570811361208719	4.395010924239154e-05	0.0	0.0	0.001401162761158411	7.083553757293117e-06	0.0	0.0	0.0	0.0003655183670584059	0.0	0.0	0.0	0.0	0.0	0.0	3.5502004647318914e-06	0.0	5.32687223978127e-06	0.0	1.7766422428104263e-06	0.0	2.3122262413062074e-05	1.7802643560829222e-06	3.564875184985829e-05	0.0	9.839820777862164e-05	0.00013813717498677337	9.002569171195214e-06	8.572626556055185e-05	0.0
20210610T1400_CBASS_US_MoteOff_Past_5_34_1140_RNASeq_R1_val_1	0.0007728982246626869	0.007015537731553619	0.0007679437488635672	4.954475799119788e-06	0.002402920762573097	0.00021799693516127066	0.00022295141096039046	0.0	0.0126190498603581	0.004944566847521548	0.0017737023360848841	0.0	0.0	0.00024796393041156585	0.0	0.0007235362041086447	0.0	0.0023861600350179703	0.019849710501239893	0.0	1.3270380147086647e-05	0.00027359973848765294	3.0630269874118777e-06	0.0001337706701597082	0.0	1.7367160530140543e-05	0.0053612126748306165	1.0224491700386444e-06	0.0025404571120296363	0.0006011029142769796	0.0009575419050427427	8.213698504512405e-06	1.748771020304816e-05	0.01574331639915386	6.207513578573849e-06	5.195376497297115e-05	1.2888393206059663e-05	0.0
20210610T1400_CBASS_US_MoteOff_Past_5_34_1140_RNASeq_R2_val_2	0.007877616520600463	1.9817903196479152e-05	0.02833960157096519	0.009507639058510873	0.0	0.0	0.00014863427397359362	0.0007828071762609265	0.0	1.981790319647915e-06	0.0012059194095057565	0.0015477019803553053	2.2201709636595556e-05	0.0	0.0	0.0	1.0205941821763473e-06	0.0	5.103582827423673e-06	0.0	0.0	0.0	0.0	1.327642729789093e-05	3.0644178007617283e-06	1.3282537097002204e-05	0.0	2.965536639726709e-05	0.0	3.072560073132665e-06	0.0	0.0	7.202291555161903e-06	1.6503496255367014e-05	6.830966381057407e-05	2.079746312544796e-05	0.0	0.0
