20210608T1400_CBASS_US_MoteIn_Past_10_30_750_RNASeq_R2_val_2	0.0048378522031443565	0.0034812525281750447	0.0017479830952966836	0.001247718573073727	0.00112412380875982	0.0012771458979103714	0.001397797929740614	0.0014213397896099297	0.0015066790316361986	0.0016655865857540789	0.002148194713075049	0.002792653126997564	0.0031781510823576066	0.0037696403115741613	0.0052880902731450175	0.00730680475693883	0.009802241903086284	0.013730789768778328	0.019475003576891334	0.02851802049919219	0.042769673917579125	0.05937257059041395	0.08124295840900815	0.11456057558905706	0.1610704624933737	0.2262166742167373	0.3103258540648346	0.42021042773734885	0.5549905182216643	0.710458018066141	0.8848737723729329	1.0663079436532645	1.2461854094497378	1.4313656791817744	1.692238913858628	2.0757063838049423	2.4005369662817593	2.5962669319677327	2.787353265794484	3.2307789100954616	3.463546106820836	3.3806611036859433	3.503231797095535	3.642425986305347	3.7090200224106735	3.8820732915775285	4.032761793868534	4.098449468368893	4.09143693686032	3.765476345109776	3.3460751688054344	3.1848340278280087	3.346181107174847	3.129451802485444	2.765865433198766	2.53284810421228	2.4092739390257587	2.3986418465622794	2.2526970290349406	2.093768875789675	1.7934041711820443	1.5598895204058194	1.4733672999211171	1.2949670858314435	1.0946023164836984	1.0010057671082668	0.9276140189656754	0.960846296903698	1.0548636570242937	0.787272164087234	0.3236799740757039	0.14500902859753312	0.09527979235608758	0.06692950760846426	0.048952354865758135	0.03579834066377804	0.02533692668435092	0.016941310908456242	0.011838612781782085	0.008216109094391147	0.005797182992818967	0.004325816750986743	0.0033606004963448025	0.0025954900505920455	0.0017597540252313414	0.0015773046112441454	0.0014919653692178766	0.0011859211909167734	0.0010093572418969066	0.0009122470699359798	0.0008327932928770394	0.0007709959107200861	0.0006768284712428237	0.0006297447515041924	0.0007003703311121393	0.0007150839935304615	0.0006944848661448104	0.0007739386432037505	0.0012300621781717402	0.0021687938404607	0.0037078429294172075
20210608T1400_CBASS_US_MoteIn_Past_10_34_1140_RNASeq_R1_val_1	0.003012516403151815	0.002151797430822725	0.0010070411976250354	0.0008377664664003143	0.0010070411976250354	0.0012250900039484048	0.0015119963280581016	0.0019997370790445857	0.0025649425375406884	0.0030010401501874276	0.003626495936746566	0.004633537134371602	0.005738126482193934	0.006773858312229939	0.008403486233173016	0.010193781695617523	0.012213602217349788	0.015053974826035786	0.01937191500388672	0.025738366335880888	0.03526078723308172	0.046496038885217444	0.058669474217191875	0.07839428399973351	0.10813786262018578	0.14684726386906605	0.1992220133352912	0.27214212467101173	0.3600932583268392	0.4612650353976415	0.5758267306146435	0.6983328619462428	0.8273460287086501	0.9724116043049951	1.2126612219879727	1.6564737456900216	2.052677033969307	2.228223537439066	2.4055976341934038	2.9512159979425374	3.20063227268082	3.0631783218631052	3.270993179605482	3.578241162094556	3.7804326558843826	4.114351450262695	4.4196369934948585	4.5842552350792785	4.701419170655956	4.339277401174973	3.763984316323174	3.579411739896924	3.8958206413148204	3.637209018888822	3.1262632844083456	2.754183079860203	2.5159016395606177	2.4837537859441263	2.2775484726800053	2.090485549360483	1.710696171883513	1.4218216703904238	1.3709244884933638	1.2119123964820464	1.0504702079055201	1.0493656185576978	1.0378549368344168	1.1530535640909423	1.392766666947835	1.046556805644664	0.37077191171020213	0.14085379075841448	0.09188461935937146	0.07010842935944547	0.054061758651990144	0.041259998470215484	0.032196627691590166	0.024863302047346315	0.018912864885311204	0.013685431660032533	0.010093364482179129	0.007700565739104259	0.00673369142685458	0.005218826035555383	0.0027026575731133426	0.0018304623478198649	0.00137141222924435	0.001024255577071617	0.0009697433754907748	0.0008262902134359265	0.0006283248498002357	0.000522169509879648	0.000436097612646739	0.0003213350830028603	0.0002438703754932422	0.00019509630039459374	0.000172143794465818	0.0001807509841891089	0.00018935817391239982	0.00016927473122472104	0.00010902440316168475
20210608T1400_CBASS_US_MoteIn_Past_10_34_1140_RNASeq_R2_val_2	0.00484378937103309	0.003463538963765959	0.0018508555357324306	0.0015093798632484627	0.0015265971240459738	0.001873811883462445	0.002309982490332723	0.0027432835537367496	0.0034319739856371887	0.004315793373242753	0.005179525956584554	0.006046128083392607	0.006866817514740629	0.007845331836732503	0.009320277178385945	0.011466695691142314	0.014026328463038947	0.01633631095337167	0.020284802762934186	0.026758492822798317	0.03634563754354568	0.047717638300301686	0.06023458690009217	0.07978191699219964	0.10915169436928711	0.14829226724896208	0.20194986052440503	0.27396679289692727	0.3631407256541691	0.4667513315901239	0.5832576658634144	0.7078417649942039	0.8390229445539064	0.981556038066101	1.217587466339179	1.664076951514099	2.0498067233346027	2.22658207902958	2.4355451037855045	3.0226364797198317	3.262277793673454	3.0847965302857787	3.2626766602152637	3.5446093057745056	3.775478425351797	4.136366559384959	4.442727628472403	4.606684733503633	4.715667124808411	4.342680995521532	3.7652140683730138	3.5813222448817315	3.854313393000133	3.5779390531350206	3.0745206951331308	2.72435030594642	2.4974612431568204	2.4587826667752117	2.266336734211033	2.075621136357004	1.6917221332679688	1.4060877766372617	1.364077660291335	1.2140034065498306	1.0543850512395725	1.040671503014355	1.0229377243929187	1.1374612041310292	1.368465192251234	1.0454091192771366	0.3898217408033786	0.14649593303908845	0.09357007334753968	0.07155206633098939	0.05469923755369239	0.04161698889105029	0.03273001277606837	0.025154418025163543	0.018433947227201757	0.012858424272274451	0.009828186371912519	0.0076387247071623724	0.006212561604435212	0.00484378937103309	0.002771978988399268	0.0019541591005174963	0.0015782489064385065	0.0013831199507333821	0.0012080777992920205	0.0010100793001206441	0.000964166604660615	0.000895297561470571	0.0007403422142929722	0.0006054736713791362	0.0005366046281890922	0.00047921375886405567	0.0005107787369928257	0.0005538218889866032	0.001030166104384407	0.0021578966866213764	0.003871014135973719
20210608T1400_CBASS_US_MoteIn_Past_10_34_180_RNASeq_R1_val_1	0.0037347778748873456	0.00236963374465313	0.0008014544795895591	0.0005449890461209002	0.00041408481445460554	0.00030188118731206727	0.00023776482894490253	0.00019769210496542458	0.00024845088867276336	0.00034729694115547563	0.00037401209047512756	0.00040072723979477955	0.0005209454117332135	0.0006545211583314733	0.0009537308307115753	0.0014292604886013806	0.001899447116627255	0.0029974397536649514	0.004886200810564346	0.007752736332563002	0.013074394077037674	0.018828837240490708	0.025737374854552707	0.039148379813018	0.05669221837123345	0.07868145777623899	0.10954814130016487	0.16227048848249803	0.22983577262682986	0.30062023226417967	0.4139993259767827	0.5968832236743241	0.7607539496010693	0.8784047956898846	1.15034898667435	1.6673806290322346	2.058017556928981	2.2069865725652247	2.36271452097934	2.9002473689251254	3.1366497252547254	3.0440817328621317	3.325290737630652	3.7364155135406403	4.043976341598066	4.490105977661594	4.823337392700273	4.97104812480356	4.962282884311783	4.445708071007264	3.9171808998971334	3.7653319911642313	4.142427009870847	3.7783075391887864	3.141124512765767	2.692924452629966	2.4132408828875977	2.3742608085152934	2.1568529233519658	1.955877526535156	1.5065500870980657	1.2179249568784096	1.2485031167896832	1.1111979353464	0.9406884948137214	0.9839296355025099	1.0409023629415997	1.2307589146115703	1.6092912083515831	1.213829524487707	0.3220217383841529	0.06527579584763762	0.03513843590013824	0.02596445362376975	0.019697079593379397	0.014674631521284828	0.01045096641384785	0.007416125451135387	0.0051426662440330045	0.0035931875834931903	0.002361619199857234	0.0017738859148248908	0.0013250714062547377	0.0009296871963238886	0.0006331490388757517	0.0004194278443185359	0.00036065451581530157	0.00032325330676778887	0.00029386664251617166	0.00021639270948918096	0.00016029089591791182	0.00012823271673432945	0.00010151756741467748	7.480241809502551e-05	5.075878370733874e-05	4.0072723979477956e-05	4.0072723979477956e-05	5.075878370733874e-05	4.808726877537355e-05	2.671514931965197e-05	2.4043634387686774e-05
20210608T1400_CBASS_US_MoteIn_Past_10_34_180_RNASeq_R2_val_2	0.004215431749969439	0.002949199399218163	0.0014665855708068582	0.0010658791306956948	0.000822783890361589	0.0007453139786067639	0.0007773704938156571	0.0008949110495815983	0.0009910805952082775	0.0011593773000549662	0.001303631618494985	0.0015333699774920523	0.002006203576823225	0.0023614966203884566	0.0027408320503603577	0.0034193616222819283	0.004402428088687983	0.006114780276096354	0.008120983852919579	0.011241151333251839	0.017305175460267445	0.024103828060820186	0.03170923629413006	0.04542141067473408	0.06397946160441575	0.08745551624239513	0.11926626483468668	0.17139550131688164	0.23786201422625405	0.3080417401473232	0.4230017464389486	0.6063703561863518	0.7684267260723759	0.8910028261023809	1.1566578390147453	1.6682210514707956	2.0549535223271493	2.208982406529613	2.402432790310213	2.978894417806668	3.198938352329312	3.0642903029468913	3.322387992398759	3.699038689221916	3.997535601965791	4.423192696414543	4.782460747865677	4.9599443156959815	4.932848546215665	4.446617994903441	3.9337938928491747	3.7763483184006965	4.125828447208049	3.7424966383401053	3.1062469386027978	2.6778329838460806	2.3973464898970684	2.349870790872698	2.147420540447201	1.9419329352056618	1.4913412146769258	1.2175198045150961	1.2510055060270522	1.115625499547362	0.9467865053183896	0.9721779367401003	1.0250872150923784	1.2165768086927011	1.595824083247778	1.2250904848569297	0.34787463167064026	0.07598195517387882	0.03986761941479336	0.029446580595635697	0.021707603548955425	0.01605764274338802	0.012261617067401602	0.009002538021164139	0.006510143963672702	0.005088971789411776	0.0037399267743708593	0.0030079696771011335	0.00236951074919068	0.001918048159998769	0.0015600837401661299	0.0012956174896927618	0.0011166352797764422	0.000910939307186045	0.0008762114157097441	0.000812098385291958	0.0006812009481889778	0.0005396180060163668	0.0004915332332030271	0.000515575619609697	0.000494204609470435	0.0004728335993311729	0.00044344846038968757	0.0004300915790526487	0.0010364939917542094	0.0022733412035640006	0.003991036143507188
20210608T1400_CBASS_US_MoteIn_Past_10_34_360_RNASeq_R1_val_1	0.007404500705156409	0.004958822795708392	0.0020155759322692274	0.0012762503113671257	0.0008742595745268196	0.0006156361634127765	0.0005397358144988726	0.0005790915509727487	0.0005537914346681141	0.0006128250393789283	0.0008405260861206402	0.0009782711637792065	0.001135694109674711	0.0014364843812964788	0.001908753218982992	0.002732412560900542	0.0038203175619998327	0.005734693029050521	0.008936563303603729	0.014432310789777143	0.025108959870332966	0.03719960433991448	0.051207435400580543	0.07522286802174652	0.10945673650595104	0.15519091341262894	0.22085595971929128	0.31101995198094146	0.42468494116556343	0.559481149712623	0.7067334488536644	0.8677686891326639	1.0386512969022341	1.2167416266945912	1.497125948954654	1.9395940607583417	2.3093440160544416	2.518162742660795	2.743859457966373	3.2876854579344945	3.544762750829921	3.4283625379603646	3.634870520610894	3.9169752507796725	4.063783392323366	4.365987659334159	4.604567756086864	4.7065131691743725	4.665108123279821	4.189224180085778	3.696822072068843	3.499472731520591	3.640400001585474	3.288826774292237	2.808076775395603	2.4772299656039296	2.226255622985988	2.153914157098936	1.9981553966314693	1.8390542096877576	1.5025204959756089	1.2462134510654568	1.1957903192703199	1.0510089981550312	0.8985111415668289	0.8795501099585221	0.8432556875575068	0.9430815131234936	1.1450973195679335	0.8380944638313613	0.2611590449925743	0.08963831206732058	0.05774048765524397	0.04114361135940364	0.029994693441161308	0.02077139548610505	0.014263643347746246	0.010569826367269587	0.007657501868202754	0.004964445043776088	0.003364915468516409	0.0026284009716481555	0.0020380649245400136	0.0014645956216349616	0.0009614044195761168	0.000773059109308281	0.0005903360471081419	0.0004048018608741544	0.00034576825616334026	0.00029235689952022265	0.00026424565918173966	0.00020802317850477378	0.00017991193816629088	0.00016023406992935282	9.83893411846903e-05	6.465585277851077e-05	3.654461244002783e-05	5.341135664311759e-05	9.83893411846903e-05	7.027810084620737e-05	3.092236437233124e-05
20210608T1400_CBASS_US_MoteIn_Past_10_34_360_RNASeq_R2_val_2	0.010035757375417247	0.007263976766968674	0.0037331892981944267	0.002580623325107292	0.0020155848846426234	0.001779449416985747	0.0017457157787490504	0.0019171951064522585	0.001979040109886202	0.002043696249839871	0.0024456887721605054	0.0028870372057572865	0.003238429270722876	0.0036910222503985556	0.004632752984506336	0.0059933430600531004	0.007297710405205371	0.00984178895555624	0.014381774434911662	0.02030765021849137	0.030644199201519163	0.044070187219724416	0.05922502419756037	0.08324899689512782	0.1182504577022203	0.165013713707841	0.23205369743023607	0.3220550442457427	0.43288410153588974	0.5680576010868529	0.7203312440873014	0.8828992690229819	1.0515337265682283	1.2322954270595672	1.5080932198732397	1.9470184537900177	2.31207264224147	2.515123844197706	2.755256747985631	3.351108055843002	3.6060865715915935	3.4429900529902047	3.615506690069191	3.860913285968119	4.0178618490008695	4.293370094753011	4.534228271763024	4.684525685790107	4.664330481032405	4.205985916037368	3.7111134431050283	3.517836562827875	3.651756295491041	3.264373249663416	2.7629086615923217	2.4434623520368834	2.1876151951036973	2.129208211633377	2.0048013649529595	1.8387615864154188	1.490003556368811	1.2379345669181352	1.18753932252903	1.0437749897737882	0.893294851872924	0.8714438877051037	0.8387082029329094	0.9390826435062002	1.1463561725150628	0.8554119761331136	0.28036026738518566	0.0973018683572317	0.062244184819744725	0.04464647020626798	0.03232244770379482	0.02310191991909774	0.016639117060250612	0.012458957055419955	0.008914113904047083	0.006041132380888421	0.004413484335967809	0.00359825474524764	0.0028561147040403146	0.0022770205809770224	0.001771016007426573	0.001529258266730247	0.0013296675738297921	0.0010091980105811742	0.0008602077750357641	0.0007561957238059494	0.0006774839012536573	0.0006212611708591629	0.0005369270752674213	0.0004975711639912752	0.0004525929796756797	0.0004160482049192584	0.000449781843155955	0.0004891377544321012	0.001239711205198601	0.0028533035675205897	0.005102212783300365
20210608T1400_CBASS_US_MoteIn_Past_10_34_420_RNASeq_R1_val_1	0.0018945001615548944	0.0014812390969019885	0.0007708015363189031	0.00043647797839745117	0.0003737923112871789	0.0003737923112871789	0.00040165260778063323	0.0004504081266441783	0.0004968419541332688	0.0006106048314815407	0.0007777666104422666	0.001016900822011083	0.0012444265767076266	0.0015532115295100787	0.00211273915075362	0.0027187005994862515	0.00380525216273097	0.005825123658506409	0.008309333429172753	0.012764659176750992	0.021459393374083195	0.03119424530717103	0.043345977961066026	0.06424120033115677	0.09467393086750671	0.13673137011575048	0.19581145052149485	0.27527598119494995	0.37101324671195685	0.48754822356132743	0.617328449701961	0.7554458695682608	0.893667765546411	1.0318409060056979	1.2743415700674732	1.7086859140918005	2.0868824739163196	2.27799017771317	2.4662677397245596	3.065663445250234	3.3512198758512683	3.183633227369017	3.397985705206906	3.7341108956349345	4.000648030496437	4.374920931898129	4.630683097090788	4.752112199357509	4.803660712944523	4.382508219309846	3.833319089756751	3.6580476428250552	3.9605245601631145	3.6059047762461813	2.9894214222045217	2.59533752830461	2.3816536975825646	2.3428953817774203	2.0796387968280214	1.872074944569038	1.5028563652895346	1.229395946749408	1.2176760486911615	1.0991908510872492	0.9558194436405588	0.9687605513617683	0.9650853139160068	1.1397113306456041	1.4427570623704045	1.0592786546690014	0.3164047438934119	0.07715444775587285	0.040042211135217234	0.029385647726470954	0.022227873219027645	0.016035922323357422	0.011341462364210367	0.008118954736467482	0.005664926953669046	0.0037332797301228796	0.002753525970103069	0.0021731031264894374	0.0015833935173779875	0.0011236986252359913	0.0008404522775525388	0.0007127592519575399	0.0005711360781158137	0.00039468753365726964	0.00030414157005354307	0.000299498187304634	0.00026467281668781615	0.00021127391507536197	0.0001950220754541803	0.0001601967048373624	0.00012304964284608994	0.00010447611185045372	8.358088948036298e-05	8.822427222927203e-05	0.00012072795147163543	9.28676549781811e-05	3.0181987867908858e-05
20210608T1400_CBASS_US_MoteIn_Past_10_34_420_RNASeq_R2_val_2	0.002730238252290916	0.0019733864918769378	0.0009356173602663597	0.0006593432514035885	0.0006523783579028465	0.0006709514072381588	0.0007173840305764397	0.0008148925395868296	0.0008868631057611649	0.0009936581394392107	0.001253680830133584	0.001522990045495613	0.0016924691206803382	0.0019223106062048285	0.0024725371927634575	0.0032827864700164583	0.004313590708126294	0.006122141387152335	0.009005607296459578	0.013639583105620011	0.021254533333098076	0.031081998062645222	0.04409241912203153	0.06454134644021042	0.09503829344879332	0.1377864881251816	0.1970832697593332	0.277954969827617	0.3752731050823199	0.48976666770985294	0.6168782957295638	0.7556979097240222	0.8950840017232075	1.0344724153535598	1.2769319662702279	1.7044417726081138	2.076067595127212	2.268786198292747	2.4853874212723266	3.129438088179452	3.4030980403482785	3.1965239423786005	3.374790391530095	3.677517165908685	3.952505091104986	4.330459680185092	4.613984243182136	4.773582456120475	4.837845206820655	4.41806875389976	3.8515744977545645	3.68200487895433	3.95691851195329	3.5835816472641757	2.9716252096084697	2.5841635408998513	2.3735915940607475	2.3325846227595446	2.0815628960992973	1.8607595207076035	1.4897187492425679	1.223645887727217	1.2083486599684203	1.0954152334850535	0.9554162308578027	0.9583647024397837	0.953577498973607	1.1279250347153509	1.4245761003301267	1.0667825563035025	0.3442677208481829	0.08938744318852454	0.0442201088362118	0.03078250764211331	0.023162914152301418	0.016885223476965843	0.011951757247273499	0.008845414745942509	0.006456456275187958	0.004480748152144105	0.0031179506571655615	0.002486466979764941	0.0019246322373717428	0.0015020953649933866	0.0013256513963079192	0.001037769131610578	0.0008497170070905402	0.000780068072083119	0.0007150623994095256	0.0006988109812411273	0.0006546999890697605	0.0006198755215660498	0.000575764529394683	0.0005409400618909723	0.0005316535372233161	0.0005316535372233161	0.0005362967995571443	0.0005850510540623392	0.0011283127471202255	0.0021800116657322874	0.0034035112906959887
20210608T1400_CBASS_US_MoteIn_Past_10_34_750_RNASeq_R1_val_1	0.0043777348168645615	0.0033489074927376718	0.0016520879349747734	0.0008469187247885119	0.0007216701809817601	0.0008469187247885119	0.0010467199732421396	0.0011779327334206415	0.0013330023590861436	0.0015864815548855223	0.0018727639407295261	0.002218688490291031	0.0024781319024621594	0.0027733606128637887	0.0033846927909681724	0.004321074761332936	0.005940359506263083	0.007953282531728736	0.010306165890384146	0.01463320486808883	0.02240457880047919	0.03229324954484083	0.0448777460892335	0.06572268230850005	0.09538571243339908	0.135504013857976	0.1946302728593205	0.2694275103774383	0.3579394634423954	0.464242673944283	0.5856562266239994	0.7191383711319522	0.8554952679310884	0.9900360608450268	1.220260777010952	1.6341058226139467	1.986409101585038	2.144186481483315	2.3006517337798065	2.837601187403909	3.1125366516006587	2.9921728010023703	3.23665795851315	3.5826182933728847	3.7937306781755367	4.160026008754754	4.485042997825088	4.653731911575482	4.726569904015481	4.3351115445638495	3.799137240316528	3.6472465419771685	3.9915607531183013	3.7105089850323214	3.1630684748103115	2.7809142928986104	2.5355941450957857	2.505528530365794	2.309946964995179	2.12072325427685	1.7329358700020316	1.445803583325053	1.4054347848128625	1.2412727112886273	1.057428723737617	1.0512557597928556	1.046779615405857	1.1762359138628786	1.4442648155011415	1.0760698820075218	0.3418808108614583	0.10014217498986978	0.059272382302452326	0.04305866009584973	0.030736589071814056	0.022115314306449307	0.015557658405710093	0.010860838012956902	0.007699803335929358	0.005176939810679073	0.003679921501369801	0.002791253261979039	0.0019532808617481524	0.00142544771284827	0.0010288273241268893	0.0007604375873981356	0.0006500995845207591	0.00046819098518238153	0.0003369782250038797	0.00023856865487000337	0.00020576546482537787	0.00017594438296662747	0.00016103384203725228	0.00015805173385137722	0.00013419486836437687	0.00012226643562087672	0.00013419486836437687	0.00015506962566550218	0.00011630221924912664	6.262427190337587e-05	4.1749514602250585e-05
20210608T1400_CBASS_US_MoteIn_Past_10_34_750_RNASeq_R2_val_2	0.005099414578260074	0.003420484515359243	0.0013777365702667568	0.0009065625916906799	0.0008320097469792754	0.0009632227536713474	0.0011481138085556307	0.0012703804738823342	0.0015477170562087593	0.0019652129865926253	0.00220378208966912	0.0024572617616878956	0.002889668261014042	0.003238575574263416	0.0038320162181661966	0.0047206861271261395	0.006029834080258404	0.008015921863370223	0.01082209093830749	0.015337011214030152	0.022664064792267	0.03192054599163499	0.04494343690582315	0.06578244805955495	0.094467400590715	0.13575178387810238	0.19286224504082677	0.2684081336437873	0.35856041558260615	0.464133207921532	0.5847418179818539	0.7184120864356139	0.8544352426684658	0.9920597940057186	1.221297863038134	1.6316337382159165	1.9779615230382754	2.1349310465212437	2.323159086734809	2.9294377304968937	3.194586413769898	3.01223611983338	3.2150556428138617	3.518208384206952	3.7556949799782373	4.145382699284749	4.4711905591287415	4.6505855783009	4.765113658346559	4.374307646369377	3.817913802060587	3.6711788930996003	3.9686179044740086	3.669010896375393	3.1266985933756937	2.7542027600596315	2.514986538291042	2.496479540119883	2.317340982733531	2.1148614207249334	1.716659766552379	1.4306661078980658	1.3957545017766093	1.2416567538719243	1.061322368856402	1.0434028471015688	1.0337467626545476	1.1668802506263856	1.4357058802005567	1.0895480758641396	0.36753359597207086	0.10926166709524611	0.06284804809171407	0.04566510844262954	0.03261836061813374	0.022556708695882575	0.015861863240798444	0.011516923451017782	0.008206777145831418	0.00570478367731668	0.004148120279742552	0.003098416226205975	0.0022634243654382435	0.0018190894109582723	0.0014761463252858109	0.0011600422637094555	0.0008916520227483989	0.0007246536505948526	0.0005457268232874817	0.0004502991820568838	0.0004920487750952703	0.00045328129584533996	0.0003757463373454792	0.0003339967443070926	0.0003369788580955488	0.0003817105649223916	0.00035785365461474207	0.0003787284511339354	0.0007097430816525717	0.0012763447014592468	0.00191451705218887
20210608T1400_CBASS_US_MoteIn_Past_10_37_1140_RNASeq_R1_val_1	0.0002323879160974437	0.0004403139462898933	0.000614604883362976	0.0005503924328623666	0.0006390667692679702	0.0008347618565079227	0.0010090527935810055	0.0012200365595115793	0.0013423459890365497	0.0014004429680609107	0.0018591033287795496	0.0022994172750694427	0.0024614772691900285	0.0030883130955055016	0.0036968025073922293	0.004326696069445826	0.004754779072783223	0.005659868851268003	0.007234602756401997	0.009381133244565227	0.01303206971588559	0.019404390994136548	0.029907713254593377	0.04065871210983827	0.0464989873696556	0.05526551573085786	0.07674610929118078	0.1056508852236694	0.13350380006224327	0.17281710844730686	0.22681366384684315	0.28369672178316874	0.3163258198446927	0.3607669510625907	0.500743977682443	1.2432845243285382	1.9598312594648388	2.107388412979501	2.254826314800377	2.4607434126128784	2.399698776336966	2.5048665393140115	3.0787821332097685	3.3971535782632656	3.628101300828053	4.0325113140808915	4.5078913738155935	4.985858277984749	5.235075971584829	4.922416376890147	4.0788941074924985	3.7438824645521285	4.12996440979065	3.870763209005594	3.369328183046335	2.8974828658249048	2.5281206196024466	2.427447728160444	2.2429408959862878	2.084800919081977	1.7582102803644015	1.5288770422693438	1.5344635254628969	1.4471376505178062	1.3184803616004899	1.3423979705440978	1.3575979748983134	1.4676122490202863	1.6428266222862826	1.3139763168582328	0.7087342203253932	0.4545385329436474	0.36208177742998415	0.29341114822318953	0.2363476838783146	0.18162338737310474	0.13811792329107278	0.1095617292327303	0.08008515671721247	0.05536947874595408	0.04131918302927311	0.029513265344375345	0.019144483456395987	0.013561057998581087	0.010026315485309445	0.007870611789931843	0.005225670376454359	0.003485818741461655	0.0028803870653130517	0.0020486829445432535	0.0013270573103459284	0.0009998795863666325	0.0008317041207697985	0.0007736071417454375	0.0006727018623873369	0.0005228728112192483	0.00036081281709866256	0.00029965810233617736	0.00030883130955055015	0.00027825395216930755	0.00016511772985870998
20210608T1400_CBASS_US_MoteIn_Past_10_37_1140_RNASeq_R2_val_2	0.001743319187980273	0.0014007722598157282	0.0009175364147264594	0.0009542378713155178	0.0011683297014183584	0.0012967847994800627	0.0014558244446993157	0.0015322858125931872	0.0016729747295179112	0.0018595404671789579	0.0021929120311962383	0.002740375425316359	0.003217494360974118	0.003682379477768857	0.004110563137974538	0.004615208166074091	0.005141262377183928	0.006309592078602286	0.00837404901173682	0.01186374584241312	0.015023129563787896	0.020549757235156937	0.03073135298390488	0.04193753106243071	0.04812172649768705	0.056449898688687536	0.07736055358030355	0.10825400466414344	0.13890889628015446	0.1753289750353634	0.22734717284092215	0.2850265703253431	0.31893259930420154	0.3625002867301296	0.5021646213250754	1.2411423328363345	1.951713116947662	2.0932033490079136	2.264706197193868	2.5217631991436327	2.4434117062354246	2.5157839201743317	3.050842221967351	3.326601674503957	3.5741468822877245	4.006471690178538	4.518661926061857	5.020774553656765	5.273161295255572	4.964762013992431	4.136832205528157	3.783990518790381	4.123503459876897	3.841284550980617	3.317417134992545	2.8655732691057842	2.5174416026302713	2.425262835952135	2.2526925870703827	2.080214091830103	1.7438024238253622	1.507509270940857	1.5198287265359176	1.4516618878311733	1.3238031884390413	1.3400068815231103	1.3527973391443973	1.4575555300684329	1.6343586802767902	1.3227908399281263	0.7208380165921169	0.45615628703597505	0.36467178957831553	0.29489620369308406	0.2361371716940016	0.17941201208089613	0.13694230989792405	0.1090430859808082	0.07828114844974576	0.051932561073517604	0.03673204113621593	0.027052031960851777	0.017931719998470774	0.012496845968574378	0.009123370417096762	0.006572619184157205	0.004688611079252208	0.003040103987460336	0.0018840081049049967	0.0014435906258362962	0.0011193944259662806	0.0008471919562640976	0.0006545093091715411	0.000544404939404366	0.0004587682073632297	0.00045265129793171997	0.000474060480942004	0.0004434759337844554	0.0008196658638223039	0.0016699162748021563	0.0028810643422410827
